WMOINDEX,STATION NAME,YEAR,MTH,DAY,HOUR,SLP,MSLP,DRY,WET,DEWPT,RH,VIS,VISCODE,WX,DIR,SPEED,DUR,RAIN,SUN,CLOUD,AMT1,TYPE1,HEIGHT1,AMT2,TYPE2,HEIGHT2,AMT3,TYPE3,HEIGHT3,AMT4,TYPE4,HEIGHT4,AMT5,TYPE5,HEIGHT5,AMT6,TYPE6,HEIGHT6,SOLAR
48600,Pulau Langkawi,2023,4,3,14,1009.7,1010.7,28.1,24.3,23,72.1,13000,63,2,230,1,0,0,,7,3,8,20,4,3,64,7,0,77,,,,,,,,,,1.67
48600,Pulau Langkawi,2023,4,3,15,1008.1,1009,28.7,24.7,23.5,71.2,14000,64,2,230,2,0,0,,7,3,8,20,4,3,64,7,0,77,,,,,,,,,,1.76
48600,Pulau Langkawi,2023,4,3,16,1007.5,1008.4,29.8,25.1,23.6,67,14000,64,5,230,2.6,0,0,,7,2,8,20,4,3,64,7,0,77,,,,,,,,,,2.98
48600,Pulau Langkawi,2023,4,3,17,1006.6,1007.5,29.6,25.4,24.1,70.2,14000,64,5,240,2.3,0,0,,7,2,8,20,4,3,64,7,0,77,,,,,,,,,,2.51
48600,Pulau Langkawi,2023,4,3,18,1006.6,1007.5,29.3,24.7,23.2,67.3,14000,64,5,260,1.8,0,0,,7,2,8,20,4,3,64,7,0,77,,,,,,,,,,1.53
48600,Pulau Langkawi,2023,4,3,19,1007.4,1008.3,28.8,24.9,23.7,72,13000,63,5,260,1.4,0,0,,7,2,8,20,1,6,26,4,3,64,7,0,77,,,,,,,0.5
48600,Pulau Langkawi,2023,4,3,20,1007.9,1008.8,28.3,25.1,24.1,75.9,12000,62,5,0,0,0,0,,7,2,6,26,4,3,64,7,0,77,,,,,,,,,,0.02
48600,Pulau Langkawi,2023,4,3,21,1008.7,1009.7,27.5,24.9,24.1,80.2,12000,62,5,0,0,0,0,,7,2,6,26,4,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,3,22,1009.4,1010.4,27,24.6,23.8,81.3,12000,62,5,80,1.5,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,3,23,1009.9,1010.9,26.7,24.8,24.3,84.9,12000,62,5,0,0,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,3,24,1010.1,1011.1,26.6,24.4,23.7,82.8,12000,62,5,120,0.4,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,4,1,1009.6,1010.6,26.4,24.4,23.8,83.8,12000,62,5,80,0.5,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,4,2,1008.8,1009.8,26.1,24.3,23.8,85.8,12000,62,5,40,0.9,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,4,3,1007.9,1008.9,25.9,24.2,23.7,86.3,12000,62,5,50,0.8,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,4,4,1007.3,1008.3,26,24.4,23.9,87.2,12000,62,5,50,1.1,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,4,5,1007,1008,26.1,24.6,24.1,88.1,12000,62,5,100,1,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,4,6,1007.3,1008.3,25.9,24.8,24.5,91.3,10000,60,60,170,0.5,12,0.01,,7,1,7,10,3,6,25,4,3,64,7,0,77,,,,,,,0
48600,Pulau Langkawi,2023,4,4,7,1007.8,1008.8,26,24.8,24.4,90.3,12000,62,21,0,0,10,0.01,,7,1,9,17,2,6,25,4,3,64,7,0,77,,,,,,,0
48600,Pulau Langkawi,2023,4,4,8,1008.2,1009.2,26.5,24.9,24.5,87.8,11000,61,15,80,0.9,0,0,,7,1,9,17,2,8,20,1,6,26,4,3,64,7,0,77,,,,0.07
48600,Pulau Langkawi,2023,4,4,9,1008.9,1009.8,28.7,25.9,25.1,78.9,13000,63,5,70,1.2,0,0,,7,1,9,17,2,8,20,3,3,64,7,0,77,,,,,,,0.89
48600,Pulau Langkawi,2023,4,4,10,1009.6,1010.5,30.1,26,24.8,71.2,13000,63,5,250,1.8,0,0,,7,1,9,17,2,8,20,3,3,64,7,0,77,,,,,,,1.6
48600,Pulau Langkawi,2023,4,4,11,1010,1010.9,31.6,26.2,24.6,63.6,13000,63,5,270,2.5,0,0,,7,1,9,17,2,8,20,3,3,64,7,0,77,,,,,,,2.44
48600,Pulau Langkawi,2023,4,4,12,1009.9,1010.8,32,26.6,25,64,13000,63,5,270,2.9,0,0,,7,1,9,17,2,8,20,3,3,64,7,0,77,,,,,,,3.47
48600,Pulau Langkawi,2023,4,4,13,1009.4,1010.3,32.1,26.2,24.5,61.3,14000,64,5,260,3.6,0,0,,7,1,9,17,2,8,20,3,3,64,7,0,77,,,,,,,3.77
48600,Pulau Langkawi,2023,4,4,14,1008.3,1009.2,32.1,26.4,24.8,62.3,14000,64,5,240,3.7,0,0,,7,1,9,17,2,8,20,3,3,64,7,0,77,,,,,,,3.87
48600,Pulau Langkawi,2023,4,4,15,1007.2,1008.1,32,26.3,24.6,62.3,14000,64,5,280,4.3,0,0,,7,1,9,17,2,8,20,3,3,64,7,0,77,,,,,,,3.62
48600,Pulau Langkawi,2023,4,4,16,1006.6,1007.5,32.3,26.3,24.5,60.9,14000,64,5,270,4.3,0,0,,7,2,8,20,3,3,64,7,0,77,,,,,,,,,,3.33
48600,Pulau Langkawi,2023,4,4,17,1006.1,1007,31.3,25.8,24.1,63,14000,64,5,270,3.5,0,0,,7,2,8,20,3,3,64,7,0,77,,,,,,,,,,2.15
48600,Pulau Langkawi,2023,4,4,18,1005.4,1006.3,31.1,26,24.5,65.6,14000,64,5,280,3.5,0,0,,7,2,8,20,3,3,64,7,0,77,,,,,,,,,,1.58
48600,Pulau Langkawi,2023,4,4,19,1006.4,1007.3,30.4,25.5,24,66,14000,64,5,290,2.6,0,0,,7,1,8,20,1,6,26,3,3,64,7,0,77,,,,,,,0.67
48600,Pulau Langkawi,2023,4,4,20,1007.2,1008.1,29.7,25.2,23.8,68.3,13000,63,13,320,1.5,0,0,,7,1,9,17,2,6,26,3,3,64,7,0,77,,,,,,,0.05
48600,Pulau Langkawi,2023,4,4,21,1007.8,1008.7,29.3,25.2,23.9,70.4,12000,62,5,300,0.6,0,0,,7,2,6,26,4,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,4,22,1008.5,1009.4,28.8,25.2,24,73.1,12000,62,5,290,0.4,0,0,,7,2,6,26,4,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,4,23,1008.9,1009.8,29.1,25.4,24.2,72.9,12000,62,5,0,0,0,0,,7,2,6,26,4,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,4,24,1009.3,1010.3,28.1,25,24,76.4,12000,62,5,80,0.6,0,0,,7,2,6,26,4,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,5,1,1009.2,1010.2,28.4,25.1,24.1,75.5,12000,62,5,260,0.4,0,0,,7,2,6,26,4,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,5,2,1008.6,1009.6,27.8,25.1,24.3,79.2,12000,62,5,240,0.5,0,0,,7,2,6,26,4,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,5,3,1007.8,1008.8,27.8,24.8,23.9,77.6,12000,62,5,60,0.6,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,5,4,1007.3,1008.3,27.1,24.8,24.1,82.4,12000,62,5,0,0,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,5,5,1007.1,1008.1,26.8,24.8,24.2,84.1,12000,62,5,80,0.9,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,5,6,1007.4,1008.4,26.4,24.4,23.8,84.3,12000,62,5,160,0.5,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,5,7,1008,1009,27,24.6,23.8,81.2,12000,62,5,60,0.7,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,5,8,1009,1010,27.1,24.5,23.7,80.5,13000,63,5,50,1.1,0,0,,7,1,9,17,3,8,20,1,6,26,3,3,64,7,0,77,,,,0.07
48600,Pulau Langkawi,2023,4,5,9,1009.8,1010.7,29.7,25.8,24.7,72,13000,63,5,290,1.2,0,0,,7,1,9,17,2,8,20,3,3,64,7,0,77,,,,,,,0.81
48600,Pulau Langkawi,2023,4,5,10,1010.5,1011.4,30.3,25.6,24.2,67.3,13000,63,5,280,1.9,0,0,,7,2,8,20,4,3,64,7,0,77,,,,,,,,,,1.1
48600,Pulau Langkawi,2023,4,5,11,1010.8,1011.7,31.8,26.2,24.6,62.9,13000,63,5,270,2.7,0,0,,7,2,8,20,4,3,64,7,0,77,,,,,,,,,,2.36
48600,Pulau Langkawi,2023,4,5,12,1010.5,1011.4,31.8,26.4,24.9,64.4,14000,64,5,280,3.4,0,0,,7,2,8,20,4,3,64,7,0,77,,,,,,,,,,3.05
48600,Pulau Langkawi,2023,4,5,13,1010,1010.9,32.2,26.1,24.3,60.5,14000,64,5,270,2.4,0,0,,7,2,8,20,4,3,64,7,0,77,,,,,,,,,,2.6
48600,Pulau Langkawi,2023,4,5,14,1009,1009.9,32.7,26.1,24.1,57.7,14000,64,5,270,3.8,0,0,,7,2,8,20,4,3,64,7,0,77,,,,,,,,,,3.61
48600,Pulau Langkawi,2023,4,5,15,1007.7,1008.6,32.4,25.7,23.6,56.9,14000,64,5,270,3.3,0,0,,7,2,8,20,3,3,64,7,0,77,,,,,,,,,,2.75
48600,Pulau Langkawi,2023,4,5,16,1006.7,1007.6,32.6,26.1,24.2,58.4,14000,64,5,270,3.7,0,0,,7,2,8,20,3,3,64,7,0,77,,,,,,,,,,3.21
48600,Pulau Langkawi,2023,4,5,17,1006.1,1007,31.2,25.7,24,63,14000,64,5,290,2.7,0,0,,7,2,8,20,1,6,25,3,3,64,7,0,77,,,,,,,1.46
48600,Pulau Langkawi,2023,4,5,18,1006.1,1007,30.9,25.4,23.6,62.7,14000,64,5,290,2.5,0,0,,7,1,8,20,1,6,25,4,3,64,7,0,77,,,,,,,0.95
48600,Pulau Langkawi,2023,4,5,19,1007.4,1008.3,30.1,25,23.4,64.7,14000,64,5,340,1.5,0,0,,7,2,6,25,4,3,64,7,0,77,,,,,,,,,,0.17
48600,Pulau Langkawi,2023,4,5,20,1008.1,1009,29.2,25.8,24.8,75.3,11000,61,60,310,0.6,40,0.01,,7,3,6,25,4,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,5,21,1009,1009.9,28.3,26.2,25.6,83.7,10000,60,61,70,1.5,60,0.01,,7,1,9,17,3,6,25,4,3,64,7,2,76,,,,,,,0
48600,Pulau Langkawi,2023,4,5,22,1010.1,1011.1,27.4,25.6,25.1,86.1,10000,60,61,40,1.3,60,0.01,,7,1,9,17,2,6,25,4,3,64,7,2,76,,,,,,,0
48600,Pulau Langkawi,2023,4,5,23,1010.9,1011.9,26.8,25.7,25.4,91,9000,59,61,120,1.5,60,1.2,,7,1,7,10,1,9,17,2,6,25,4,3,64,7,2,76,,,,0
48600,Pulau Langkawi,2023,4,5,24,1011.1,1012.1,25.2,23.5,22.9,85.6,9000,59,61,110,0.5,60,0.4,,7,1,7,10,1,9,17,2,6,25,4,3,64,7,2,76,,,,0
48600,Pulau Langkawi,2023,4,6,1,1009.4,1010.4,25.9,23.7,23.1,83,11000,61,21,290,0.8,15,0.01,,7,2,6,26,4,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,6,2,1009.2,1010.2,25,23.3,22.7,85.7,12000,62,2,50,2,0,0,,7,2,6,26,4,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,6,3,1008,1009,25.1,23.6,23.1,87.6,12000,62,2,70,0.6,0,0,,7,2,6,26,4,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,6,4,1007.5,1008.5,25.6,23.5,22.8,83.2,12000,62,2,70,1.5,0,0,,7,2,6,26,4,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,6,5,1007.4,1008.4,25.2,23.6,23.1,87.1,12000,62,1,120,1.3,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,6,6,1007.4,1008.4,24.8,23.4,23,89,12000,62,2,20,1,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,6,7,1008.1,1009.1,25.3,23.6,23,86.2,12000,62,2,60,1.2,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,6,8,1008.9,1009.9,25.8,24.1,23.6,86.1,12000,62,3,30,0.9,0,0,,7,1,8,20,1,6,26,2,3,64,7,0,77,,,,,,,0.12
48600,Pulau Langkawi,2023,4,6,9,1010.1,1011.1,27.7,25.3,24.7,82.1,12000,62,3,100,1.3,0,0,,7,2,8,20,2,3,64,7,0,77,,,,,,,,,,0.8
48600,Pulau Langkawi,2023,4,6,10,1011,1011.9,29.3,26.1,25.2,76.7,14000,64,2,60,0.7,0,0,,7,2,8,20,2,3,64,7,0,77,,,,,,,,,,1.4
48600,Pulau Langkawi,2023,4,6,11,1010.9,1011.8,29.7,26.4,25.6,76.7,13000,63,2,250,1.4,0,0,,7,2,8,20,2,3,64,7,0,77,,,,,,,,,,1.62
48600,Pulau Langkawi,2023,4,6,12,1010.6,1011.5,31.7,27,25.7,68.2,13000,63,2,220,2.3,0,0,,7,2,8,20,2,3,64,7,0,77,,,,,,,,,,3.28
48600,Pulau Langkawi,2023,4,6,13,1010.2,1011.1,31.8,27,25.6,67.2,13000,63,5,220,2.5,0,0,,7,2,8,20,2,3,64,7,0,77,,,,,,,,,,3.74
48600,Pulau Langkawi,2023,4,6,14,1009.2,1010.1,30.8,26.6,25.5,70.9,10000,60,80,220,2.2,15,0.01,,7,3,8,20,3,3,64,7,0,77,,,,,,,,,,2.72
48600,Pulau Langkawi,2023,4,6,15,1008.2,1009.1,31.8,26.9,25.6,66.8,13000,63,25,230,2.7,13,0.01,,7,3,8,20,3,3,64,7,0,77,,,,,,,,,,3.54
48600,Pulau Langkawi,2023,4,6,16,1007.3,1008.2,31.6,26.8,25.5,67.4,13000,63,5,240,3,0,0,,7,2,8,20,3,3,64,7,0,77,,,,,,,,,,3.22
48600,Pulau Langkawi,2023,4,6,17,1006.7,1007.6,32.2,25.7,23.7,58,13000,63,5,260,2.7,0,0,,7,1,9,17,2,8,20,3,3,64,7,0,77,,,,,,,2.45
48600,Pulau Langkawi,2023,4,6,18,1006.8,1007.7,31.6,25.5,23.6,59.7,13000,63,5,270,2.8,0,0,,7,2,8,20,3,3,64,7,0,77,,,,,,,,,,1.61
48600,Pulau Langkawi,2023,4,6,19,1006.9,1007.8,30.7,25,23.1,61.3,13000,63,5,280,2.2,0,0,,7,1,9,17,1,8,20,2,6,25,3,3,64,7,0,77,,,,0.72
48600,Pulau Langkawi,2023,4,6,20,1007.4,1008.3,29.9,25.5,24.2,68.8,12000,62,5,270,1.4,0,0,,7,2,6,25,3,3,64,7,0,77,,,,,,,,,,0.07
48600,Pulau Langkawi,2023,4,6,21,1008.2,1009.1,29.4,25.3,24,70.3,12000,62,5,150,0.7,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,6,22,1009,1009.9,29.3,25.3,24.1,71.4,12000,62,5,60,1,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,6,23,1009.5,1010.5,28.4,25.4,24.5,77.6,12000,62,5,30,1.1,0,0,,7,2,6,26,4,3,64,6,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,6,24,1010.3,1011.3,28.2,25.7,25,81,12000,62,5,60,1.1,0,0,,7,2,6,26,4,3,64,6,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,7,1,1010.1,1011.1,28,25.7,25,82.3,12000,62,5,130,0.7,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,7,2,1009.5,1010.5,27.4,25.5,25,85.1,12000,62,5,40,0.8,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,7,3,1009,1010,27.3,25.6,25.1,86.4,12000,62,5,70,0.8,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,7,4,1008.6,1009.6,26.9,25.3,24.8,87.5,12000,62,5,40,1.4,0,0,,7,2,6,25,2,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,7,5,1008.3,1009.3,26.8,25.2,24.7,87.4,11000,61,5,40,1,0,0,,7,2,6,25,2,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,7,6,1008.4,1009.4,26.6,25,24.5,87.1,11000,61,5,50,1.1,0,0,,7,2,6,25,2,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,7,7,1008.8,1009.8,26.7,25,24.5,86.7,12000,62,5,80,0.5,0,0,,7,1,8,20,1,6,26,2,3,64,7,0,77,,,,,,,0
48600,Pulau Langkawi,2023,4,7,8,1009.4,1010.4,26.9,25.2,24.7,86.5,11000,61,5,90,0.9,0,0,,7,1,8,20,3,3,64,7,0,77,,,,,,,,,,0.13
48600,Pulau Langkawi,2023,4,7,9,1010.4,1011.3,29.4,26.2,25.3,76.7,10000,60,5,60,1.5,0,0,,7,1,9,17,1,8,20,3,3,64,7,0,77,,,,,,,0.85
48600,Pulau Langkawi,2023,4,7,10,1011.3,1012.2,30.4,26.3,25.1,71.1,10000,60,5,120,1.1,0,0,,7,2,8,20,3,3,64,7,0,77,,,,,,,,,,1.48
48600,Pulau Langkawi,2023,4,7,11,1011.6,1012.5,30.5,26.4,25.3,71.3,10000,60,5,240,1.9,0,0,,7,3,8,20,3,3,64,7,0,77,,,,,,,,,,1.34
48600,Pulau Langkawi,2023,4,7,12,1011.3,1012.2,30.2,26.4,25.3,73,11000,61,5,240,2.2,0,0,,7,3,8,20,3,3,64,7,0,77,,,,,,,,,,0.6
48600,Pulau Langkawi,2023,4,7,13,1010.8,1011.7,30.8,26.7,25.7,71.9,12000,62,5,240,2.6,0,0,,7,3,8,20,3,3,64,7,0,77,,,,,,,,,,1.73
48600,Pulau Langkawi,2023,4,7,14,1009.8,1010.7,31.2,26.4,25.1,67.2,12000,62,5,230,1.1,0,0,,7,3,8,20,3,3,64,7,0,77,,,,,,,,,,0.97
48600,Pulau Langkawi,2023,4,7,15,1008.9,1009.8,32.2,26.7,25.2,63.6,12000,62,5,250,2.5,0,0,,7,2,8,20,3,3,64,7,0,77,,,,,,,,,,2.28
48600,Pulau Langkawi,2023,4,7,16,1008,1008.9,31.9,26.8,25.3,65.9,12000,62,5,260,3,0,0,,7,3,8,20,3,3,64,7,0,77,,,,,,,,,,2.68
48600,Pulau Langkawi,2023,4,7,17,1007.6,1008.5,31,26.6,25.3,69.6,12000,62,5,270,3.1,0,0,,7,2,8,20,3,3,64,7,0,77,,,,,,,,,,1.3
48600,Pulau Langkawi,2023,4,7,18,1007.1,1008,30.8,26.6,25.5,70.8,12000,62,5,270,3.1,0,0,,7,1,9,17,2,8,20,3,3,64,7,0,77,,,,,,,1.27
48600,Pulau Langkawi,2023,4,7,19,1007.4,1008.3,30.2,26.6,25.7,74.7,11000,61,5,270,2.5,0,0,,7,1,9,17,2,6,25,3,3,64,7,0,77,,,,,,,0.49
48600,Pulau Langkawi,2023,4,7,20,1008.6,1009.5,29.8,26.3,25.3,74.6,10000,60,5,290,1.2,0,0,,7,2,6,25,4,3,64,7,0,77,,,,,,,,,,0.04
48600,Pulau Langkawi,2023,4,7,21,1009.5,1010.4,29.3,25.9,25,75.6,10000,60,5,100,0.7,0,0,,7,2,6,25,4,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,7,22,1010.7,1011.6,29,25.9,25,77,10000,60,5,40,1,0,0,,7,2,6,25,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,7,23,1011.3,1012.3,28.1,25.8,25.1,82,10000,60,5,210,0.7,0,0,,7,2,6,25,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,7,24,1011.7,1012.7,27.9,25.8,25.2,83.9,10000,60,13,120,0.6,0,0,,7,1,9,17,2,6,26,3,3,64,7,0,77,,,,,,,0
48600,Pulau Langkawi,2023,4,8,1,1011.6,1012.6,27.7,25.4,24.8,82.8,10000,60,13,50,0.8,0,0,,7,1,9,17,2,6,26,3,3,64,7,0,77,,,,,,,0
48600,Pulau Langkawi,2023,4,8,2,1010.6,1011.6,27.3,25.3,24.7,84.6,10000,60,13,90,0.4,0,0,,7,1,9,17,2,6,26,3,3,64,7,0,77,,,,,,,0
48600,Pulau Langkawi,2023,4,8,3,1009.9,1010.9,26.6,25,24.5,87.1,10000,60,5,130,0.6,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,8,4,1009.5,1010.5,26.5,24.9,24.5,87.5,10000,60,5,60,0.4,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,8,5,1009.7,1010.7,26.3,24.9,24.4,88.7,10000,60,5,120,0.7,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,8,6,1010.2,1011.2,26.3,24.9,24.5,89.2,10000,60,5,230,0.4,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,8,7,1011,1012,26.1,25,24.7,91.1,10000,60,5,120,0.4,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,8,8,1011.6,1012.6,26.7,25.1,24.6,87,12000,62,5,60,1.5,0,0,,7,1,8,20,3,3,64,7,0,77,,,,,,,,,,0.09
48600,Pulau Langkawi,2023,4,8,9,1012,1013,28.2,26.1,25.5,83.9,12000,62,5,60,0.5,0,0,,7,2,8,20,3,3,64,7,0,77,,,,,,,,,,0.52
48600,Pulau Langkawi,2023,4,8,10,1012.7,1013.6,30.4,26.3,25.1,71.4,12000,62,5,250,0.8,0,0,,7,2,8,20,3,3,64,7,0,77,,,,,,,,,,1.52
48600,Pulau Langkawi,2023,4,8,11,1012.5,1013.4,33,25.9,23.7,55.4,12000,62,5,80,3.2,0,0,,7,2,8,20,3,3,64,7,0,77,,,,,,,,,,2.48
48600,Pulau Langkawi,2023,4,8,12,1012.4,1013.3,33,27.3,25.8,63.3,13000,63,5,220,2.2,0,0,,7,2,8,20,3,3,64,7,0,77,,,,,,,,,,3.31
48600,Pulau Langkawi,2023,4,8,13,1011.5,1012.4,32.6,26.6,24.9,61.1,13000,63,5,220,3.1,0,0,,7,2,8,20,3,3,64,7,0,77,,,,,,,,,,2.25
48600,Pulau Langkawi,2023,4,8,14,1010.8,1011.7,32.8,27.3,25.8,64,13000,63,5,240,2.9,0,0,,7,2,8,20,3,3,64,7,0,77,,,,,,,,,,3.18
48600,Pulau Langkawi,2023,4,8,15,1009.9,1010.8,32.8,27.2,25.8,63.8,13000,63,5,250,3.2,0,0,,7,2,8,20,3,3,64,7,0,77,,,,,,,,,,3.58
48600,Pulau Langkawi,2023,4,8,16,1009,1009.9,32.5,27,25.5,63.7,14000,64,5,240,3.2,0,0,,7,2,8,20,3,3,64,7,0,77,,,,,,,,,,3.24
48600,Pulau Langkawi,2023,4,8,17,1008,1008.9,32.3,27,25.5,64.7,14000,64,5,250,2.9,0,0,,7,2,8,20,3,3,64,7,0,77,,,,,,,,,,2.42
48600,Pulau Langkawi,2023,4,8,18,1007.6,1008.5,31.9,26.8,25.4,65.9,14000,64,5,240,3,0,0,,7,2,8,20,3,3,64,7,0,77,,,,,,,,,,1.56
48600,Pulau Langkawi,2023,4,8,19,1008.5,1009.4,30.9,26.9,25.8,71.7,13000,63,5,270,2.4,0,0,,7,2,8,20,1,6,26,3,3,64,7,0,77,,,,,,,0.52
48600,Pulau Langkawi,2023,4,8,20,1009.4,1010.3,30.6,26.8,25.8,73.6,12000,62,5,270,2,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0.05
48600,Pulau Langkawi,2023,4,8,21,1009.7,1010.6,30.4,26.7,25.7,73.6,12000,62,13,250,0.3,0,0,,7,1,9,17,2,6,26,3,3,64,7,0,77,,,,,,,0
48600,Pulau Langkawi,2023,4,8,22,1011,1011.9,30.1,26.1,25,72,12000,62,13,110,1.1,0,0,,7,1,9,17,2,6,26,4,3,64,7,0,77,,,,,,,0
48600,Pulau Langkawi,2023,4,8,23,1011.3,1012.2,30.6,24.8,22.9,61,12000,62,13,40,3.1,0,0,,7,1,9,17,2,6,25,4,3,64,7,0,77,,,,,,,0
48600,Pulau Langkawi,2023,4,8,24,1012,1012.9,30.1,24.8,23,63.2,12000,62,13,50,1.7,0,0,,7,1,9,17,2,6,25,4,3,64,7,0,77,,,,,,,0
48600,Pulau Langkawi,2023,4,9,1,1012.4,1013.4,29.6,24.8,23.3,66.4,12000,62,13,90,2.4,0,0,,7,1,9,17,2,6,25,4,3,64,7,0,77,,,,,,,0
48600,Pulau Langkawi,2023,4,9,2,1011.7,1012.7,29,24.9,23.6,70.6,12000,62,13,60,1.6,0,0,,7,1,9,17,2,6,25,4,3,64,7,0,77,,,,,,,0
48600,Pulau Langkawi,2023,4,9,3,1010.7,1011.7,28.7,24.6,23.3,70,12000,62,13,30,2.4,0,0,,7,1,9,17,2,6,25,4,3,64,7,0,77,,,,,,,0
48600,Pulau Langkawi,2023,4,9,4,1010.5,1011.5,28.7,24.8,23.5,71.4,12000,62,13,30,3.2,0,0,,7,1,9,17,2,6,25,3,3,64,7,0,77,,,,,,,0
48600,Pulau Langkawi,2023,4,9,5,1010.3,1011.3,28.4,24.6,23.4,72.2,12000,62,13,30,2.5,0,0,,7,1,9,17,2,6,25,3,3,64,7,0,77,,,,,,,0
48600,Pulau Langkawi,2023,4,9,6,1010.3,1011.3,28.1,24.6,23.4,73.5,12000,62,13,40,1.4,0,0,,7,1,9,17,2,6,26,3,3,64,7,0,77,,,,,,,0
48600,Pulau Langkawi,2023,4,9,7,1010.7,1011.7,27.2,24.5,23.6,78.9,12000,62,5,10,0.6,0,0,,7,2,6,26,3,3,64,7,0,77,,,,,,,,,,0
48600,Pulau Langkawi,2023,4,9,8,1011.4,1012.4,27.4,24.3,23.2,76.3,13000,63,5,360,0.5,0,0,,7,1,8,20,1,6,26,3,3,64,7,0,77,,,,,,,0.13
48600,Pulau Langkawi,2023,4,9,9,1012,1012.9,29.8,25,23.5,66.6,14000,64,5,110,2.6,0,0,,7,1,8,20,3,3,64,7,0,77,,,,,,,,,,0.84
48600,Pulau Langkawi,2023,4,9,10,1012.5,1013.4,31.6,25.1,23,57.4,14000,64,5,90,3.1,0,0,,7,2,8,20,3,3,64,7,0,77,,,,,,,,,,1.71
