WMOINDEX,STATION NAME,YEAR,MTH,DAY,HOUR,SLP,MSLP,DRY,WET,DEWPT,RH,VIS,VISCODE,WX,DIR,SPEED,DUR,RAIN,SUN,CLOUD,AMT1,TYPE1,HEIGHT1,AMT2,TYPE2,HEIGHT2,AMT3,TYPE3,HEIGHT3,AMT4,TYPE4,HEIGHT4,AMT5,TYPE5,HEIGHT5,AMT6,TYPE6,HEIGHT6,SOLAR
48653,Temerloh,2024,12,18,21,1005.8,1010.3,26.1,25.2,24.9,92.5,9000,59,,0,0,0,0,,7,2,6,24,5,3,64,4,2,76,,,,,,,,,,
48653,Temerloh,2024,12,18,22,1006.2,1010.8,25.8,24.6,24.3,90.4,9000,59,,340,0.4,0,0,,7,2,6,24,5,3,64,4,2,76,,,,,,,,,,
48653,Temerloh,2024,12,18,23,1006,1010.6,25.4,24.3,24,90.7,9000,59,,120,0.4,0,0,,7,2,6,24,5,3,64,4,2,76,,,,,,,,,,
48653,Temerloh,2024,12,18,24,1006.2,1010.8,25.2,24.2,23.9,91.5,8000,58,,0,0,0,0,,7,2,6,24,5,3,64,4,2,76,,,,,,,,,,
48653,Temerloh,2024,12,19,1,1006,1010.6,25,24.1,23.8,92.6,8000,58,,320,0.3,0,0,,7,2,6,24,5,3,64,4,2,76,,,,,,,,,,
48653,Temerloh,2024,12,19,2,1005.6,1010.2,24.8,24,23.7,93.2,8000,58,,0,0,0,0,,7,2,6,24,5,3,64,4,2,76,,,,,,,,,,
48653,Temerloh,2024,12,19,3,1004.9,1009.5,24.7,23.9,23.6,92.9,7000,57,,330,0.4,0,0,,7,2,6,24,5,3,64,4,2,76,,,,,,,,,,
48653,Temerloh,2024,12,19,4,1004.7,1009.3,24.6,23.7,23.4,92.7,7000,57,,240,0.4,0,0,,7,2,6,24,5,3,64,4,2,76,,,,,,,,,,
48653,Temerloh,2024,12,19,5,1005,1009.6,24.4,23.6,23.4,93.5,7000,57,,300,0.3,0,0,,7,2,6,24,4,3,64,5,2,76,,,,,,,,,,
48653,Temerloh,2024,12,19,6,1005.3,1009.9,24.4,23.6,23.3,93.2,8000,58,,280,0.4,0,0,,7,2,6,24,5,3,64,4,0,78,,,,,,,,,,
48653,Temerloh,2024,12,19,7,1005.6,1010.2,24.3,23.5,23.2,93.3,9000,59,,0,0,0,0,,7,2,6,24,3,3,64,6,0,78,,,,,,,,,,0
48653,Temerloh,2024,12,19,8,1006.4,1011,24.3,23.6,23.3,93.4,9000,59,,340,0.4,0,0,,7,2,6,24,4,3,64,6,0,78,,,,,,,,,,0.01
48653,Temerloh,2024,12,19,9,1007.2,1011.8,24.9,23.9,23.6,91.7,10000,60,,310,0.5,0,0,,7,1,8,18,4,3,64,6,0,78,,,,,,,,,,0.26
48653,Temerloh,2024,12,19,10,1007.5,1012.1,25.8,24.2,23.7,87.6,10000,60,,330,1.4,0,0,,7,1,8,18,4,3,64,6,0,78,,,,,,,,,,0.68
48653,Temerloh,2024,12,19,11,1007.5,1012.1,26.6,24.7,24.1,85,10000,60,,210,0.8,0,0,,7,1,8,18,4,3,64,6,0,78,,,,,,,,,,0.93
48653,Temerloh,2024,12,19,12,1007,1011.5,27.8,24.9,24,78,10000,60,,300,1.2,0,0,,7,1,8,18,4,3,64,6,0,78,,,,,,,,,,1.27
48653,Temerloh,2024,12,19,13,1006.2,1010.7,29.5,24.8,23.3,67.1,10000,60,,330,2.3,0,0,,7,2,8,18,5,3,64,4,0,78,,,,,,,,,,2.02
48653,Temerloh,2024,12,19,14,1004.9,1009.4,30.2,25.5,24.1,67.6,10000,60,,340,1.8,0,0,,7,2,8,18,5,3,64,4,0,78,,,,,,,,,,1.88
48653,Temerloh,2024,12,19,15,1004,1008.5,30.8,25.3,23.5,62.4,10000,60,,250,2,0,0,,7,2,8,18,5,3,64,4,0,78,,,,,,,,,,1.92
48653,Temerloh,2024,12,19,16,1003.3,1007.8,31.1,25.6,23.9,62.9,10000,60,,100,1.5,0,0,,7,1,9,17,3,8,18,5,3,64,4,0,78,,,,,,,2.15
48653,Temerloh,2024,12,19,17,1002.9,1007.4,31,25.7,24.1,64.3,10000,60,,100,1.4,0,0,,7,3,8,18,5,3,64,4,0,78,,,,,,,,,,1.74
48653,Temerloh,2024,12,19,18,1002.9,1007.4,30.3,25.7,24.3,67.8,10000,60,,80,1.9,0,0,,7,2,8,18,5,3,64,4,0,78,,,,,,,,,,0.58
48653,Temerloh,2024,12,19,19,1003.9,1008.4,29.3,25.9,25,75.5,10000,60,,110,1.6,0,0,,7,2,6,24,6,3,64,3,0,78,,,,,,,,,,0.18
48653,Temerloh,2024,12,19,20,1005.4,1010,26.2,24.1,23.4,83.4,9000,59,,20,2.8,10,0.01,,7,3,6,24,6,3,64,3,0,78,,,,,,,,,,
48653,Temerloh,2024,12,19,21,1006.2,1010.8,24.5,23.6,23.3,92.3,8000,58,,100,0.4,60,3.8,,7,1,7,10,3,6,24,4,3,64,6,2,76,,,,,,,
48653,Temerloh,2024,12,19,22,1007.3,1011.9,24.3,23.6,23.3,93.8,8000,58,,280,0.3,60,0.6,,8,1,7,10,3,6,24,4,3,64,7,2,76,,,,,,,
48653,Temerloh,2024,12,19,23,1007.4,1012,24,23.2,22.9,93.1,8000,58,,0,0,60,4.4,,8,1,7,10,3,6,23,4,3,64,8,2,76,,,,,,,
48653,Temerloh,2024,12,19,24,1006.9,1011.5,23.9,23.2,23,94.3,8000,58,,220,0.3,60,2,,8,1,7,10,3,6,23,4,3,64,8,2,76,,,,,,,
48653,Temerloh,2024,12,20,1,1006.5,1011.1,23.9,23.3,23.1,95.1,8000,58,,330,0.3,60,0.01,,7,1,7,10,3,6,24,4,3,64,6,2,76,,,,,,,
48653,Temerloh,2024,12,20,2,1006.4,1011,23.9,23.4,23.2,95.7,7000,57,,0,0,40,0.01,,7,1,7,5,2,6,24,6,3,64,4,2,76,,,,,,,
48653,Temerloh,2024,12,20,3,1005.8,1010.4,24,23.4,23.2,94.8,7000,57,,290,1,0,0,,7,1,7,0,2,6,24,6,3,64,4,2,76,,,,,,,
48653,Temerloh,2024,12,20,4,1005.3,1009.9,23.9,23.3,23.1,94.3,9000,59,,0,0,0,0,,7,1,7,10,1,6,25,5,3,64,4,0,78,,,,,,,
48653,Temerloh,2024,12,20,5,1004.9,1009.5,23.7,23.1,22.9,94.2,9000,59,,280,0.3,0,0,,7,1,7,10,1,6,25,5,3,64,4,0,78,,,,,,,
48653,Temerloh,2024,12,20,6,1004.6,1009.2,23.4,22.9,22.7,95.4,8000,58,,280,0.6,0,0,,7,1,7,10,1,6,24,5,3,64,4,0,78,,,,,,,
48653,Temerloh,2024,12,20,7,1004.7,1009.3,23.4,22.8,22.6,94.9,8000,58,,0,0,0,0,,7,1,7,10,1,6,24,5,3,64,4,0,78,,,,,,,0
48653,Temerloh,2024,12,20,8,1005.4,1010,23.4,23,22.8,95.9,8000,58,,260,0.6,0,0,,7,1,7,10,2,6,24,5,3,64,4,0,78,,,,,,,0.04
48653,Temerloh,2024,12,20,9,1006.4,1011,24.1,23.3,23,93.2,8000,58,,310,0.3,0,0,,7,1,7,10,2,6,24,5,3,64,4,0,78,,,,,,,0.33
48653,Temerloh,2024,12,20,10,1006.7,1011.3,25.4,24,23.5,88.1,10000,60,,310,0.9,0,0,,7,1,8,18,4,3,64,6,0,78,,,,,,,,,,0.94
48653,Temerloh,2024,12,20,11,1007,1011.5,27.1,24.5,23.7,80,10000,60,,320,1.2,0,0,,7,2,8,18,4,3,64,6,0,78,,,,,,,,,,1.79
48653,Temerloh,2024,12,20,12,1006.3,1010.8,28.7,25.3,24.3,74.8,12000,62,,300,1.1,0,0,,7,2,8,18,3,3,64,6,0,78,,,,,,,,,,2.01
48653,Temerloh,2024,12,20,13,1005.8,1010.3,29.3,25,23.7,69.7,12000,62,,240,0.6,0,0,,7,2,8,18,3,3,64,6,0,78,,,,,,,,,,1.69
48653,Temerloh,2024,12,20,14,1004.8,1009.3,30,25.4,23.9,67.4,12000,62,,230,0.9,0,0,,7,2,8,18,3,3,64,6,0,78,,,,,,,,,,1.73
48653,Temerloh,2024,12,20,15,1003.9,1008.4,30.5,25.5,24,65.8,12000,62,,160,0.9,0,0,,7,2,8,18,3,3,64,6,0,78,,,,,,,,,,1.9
48653,Temerloh,2024,12,20,16,1003.2,1007.7,31.3,26.3,24.8,66,12000,62,,190,0.7,0,0,,7,2,8,18,4,3,64,6,0,78,,,,,,,,,,1.54
48653,Temerloh,2024,12,20,17,1002.8,1007.3,31.5,26.2,24.7,64.5,12000,62,,100,1.4,0,0,,7,2,8,18,4,3,64,6,0,78,,,,,,,,,,1.17
48653,Temerloh,2024,12,20,18,1002.8,1007.3,31,26.2,24.8,67.1,12000,62,,120,1.5,0,0,,7,1,9,17,1,8,18,4,3,64,6,0,78,,,,,,,0.84
48653,Temerloh,2024,12,20,19,1003.8,1008.3,29.4,25.9,24.9,74.5,10000,60,,100,2.5,0,0,,7,2,6,24,4,3,64,6,0,78,,,,,,,,,,0.14
48653,Temerloh,2024,12,20,20,1005.1,1009.6,27.2,24.9,24.2,82.6,10000,60,,130,1.5,0,0,,7,2,6,24,4,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,20,21,1005.7,1010.2,26.3,24.6,24.1,86.4,10000,60,,160,0.6,0,0,,7,2,6,24,4,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,20,22,1006.6,1011.2,26,24.6,24.2,88.4,10000,60,,170,0.6,0,0,,7,2,6,24,4,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,20,23,1006.9,1011.5,25.8,24.5,24.1,89.7,9000,59,,140,0.3,0,0,,7,2,6,24,4,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,20,24,1006.8,1011.4,25.6,24.4,24.1,90.4,9000,59,,290,0.4,0,0,,7,2,6,24,4,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,21,1,1006.5,1011.1,25.5,24.5,24.2,91.8,8000,58,,0,0,0,0,,7,2,6,24,4,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,21,2,1006,1010.6,25.3,24.4,24.2,92.8,8000,58,,340,0.4,0,0,,7,2,6,24,4,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,21,3,1005.4,1010,25.3,24.5,24.3,93.2,8000,58,,230,0.3,0,0,,7,2,6,24,4,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,21,4,1004.8,1009.4,25.3,24.5,24.3,93.4,8000,58,,90,0.7,0,0,,7,2,6,24,5,3,64,4,0,78,,,,,,,,,,
48653,Temerloh,2024,12,21,5,1004.7,1009.3,24.8,23.9,23.6,92.3,8000,58,,270,0.3,0,0,,7,2,6,24,5,3,64,4,0,78,,,,,,,,,,
48653,Temerloh,2024,12,21,6,1004.9,1009.5,24.8,23.9,23.6,92.8,8000,58,,330,0.3,0,0,,7,2,6,24,5,3,64,4,0,78,,,,,,,,,,
48653,Temerloh,2024,12,21,7,1004.9,1009.5,24.8,24,23.8,93.7,8000,58,,0,0,0,0,,7,2,6,24,5,3,64,4,0,78,,,,,,,,,,0
48653,Temerloh,2024,12,21,8,1006.1,1010.7,24.7,23.8,23.5,92.4,10000,60,,320,0.4,0,0,,7,2,6,24,5,3,64,4,0,78,,,,,,,,,,0.04
48653,Temerloh,2024,12,21,9,1006.8,1011.4,25.9,24.3,23.8,86.5,10000,60,,330,1.2,0,0,,7,2,8,18,3,3,64,6,0,78,,,,,,,,,,0.77
48653,Temerloh,2024,12,21,10,1007.4,1011.9,27.1,24.5,23.7,79.9,11000,61,,330,1.6,0,0,,7,3,8,18,3,3,64,6,0,78,,,,,,,,,,1.41
48653,Temerloh,2024,12,21,11,1007.1,1011.6,28.7,25.1,24,73.8,12000,62,,210,1.1,0,0,,7,3,8,18,3,3,64,6,0,78,,,,,,,,,,2.24
48653,Temerloh,2024,12,21,12,1006.7,1011.2,29.1,25.3,24.1,72.2,12000,62,,310,1.2,0,0,,7,3,8,18,3,3,64,6,0,78,,,,,,,,,,1.81
48653,Temerloh,2024,12,21,13,1006.1,1010.6,30.1,25.7,24.4,69.3,12000,62,,280,1,0,0,,7,1,9,17,3,8,18,5,3,64,4,0,78,,,,,,,1.78
48653,Temerloh,2024,12,21,14,1004.9,1009.4,30.7,25.9,24.5,67.1,12000,62,,310,0.7,0,0,,7,1,9,17,2,8,18,5,3,64,4,0,78,,,,,,,1.62
48653,Temerloh,2024,12,21,15,1004.2,1008.7,28.7,26.2,25.6,81.3,10000,60,,120,0.8,20,1.2,,7,1,9,17,3,8,18,5,3,64,4,0,78,,,,,,,0.77
48653,Temerloh,2024,12,21,16,1004.1,1008.6,27.7,25.2,24.5,81,10000,60,,310,0.7,60,0.01,,7,3,6,24,5,3,64,4,0,78,,,,,,,,,,0.61
48653,Temerloh,2024,12,21,17,1004.1,1008.6,26.1,25,24.7,90.9,10000,60,,150,0.4,60,1.4,,8,3,6,24,5,3,64,4,2,76,,,,,,,,,,0.36
48653,Temerloh,2024,12,21,18,1004.3,1008.8,26.1,24.8,24.4,89.2,10000,60,,70,1.4,60,0.6,,8,3,6,24,5,3,64,4,2,76,,,,,,,,,,0.28
48653,Temerloh,2024,12,21,19,1004.8,1009.4,25.7,24.7,24.4,91.8,9000,59,,0,0,60,0.01,,8,3,6,24,5,3,64,4,2,76,,,,,,,,,,0.07
48653,Temerloh,2024,12,21,20,1005.2,1009.8,25.3,24.4,24.1,92.6,9000,59,,350,0.3,15,0.01,,7,2,6,24,4,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,21,21,1005.8,1010.4,25.1,24.3,24.1,93.1,9000,59,,240,0.5,0,0,,7,2,6,24,4,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,21,22,1006.2,1010.8,24.7,23.8,23.5,92.7,9000,59,,20,0.4,0,0,,7,2,6,24,4,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,21,23,1006.3,1010.9,24.6,23.8,23.5,93.3,9000,59,,300,0.4,0,0,,7,2,6,24,3,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,21,24,1006.5,1011.1,24.6,23.8,23.5,92.9,9000,59,,0,0,0,0,,7,2,6,24,3,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,22,1,1006.6,1011.2,24.7,23.9,23.6,93.5,9000,59,,0,0,0,0,,7,2,6,24,3,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,22,2,1006.5,1011.1,24.7,24,23.8,94.2,9000,59,,260,0.4,0,0,,7,2,6,24,3,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,22,3,1005.7,1010.3,24.6,23.9,23.7,94.4,9000,59,,340,0.3,0,0,,7,2,6,24,3,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,22,4,1005.5,1010.1,24.5,23.9,23.7,94.9,8000,58,,0,0,0,0,,7,1,7,10,1,6,24,3,3,64,6,0,78,,,,,,,
48653,Temerloh,2024,12,22,5,1005.4,1010,24.5,23.8,23.6,94.3,8000,58,,0,0,0,0,,7,1,7,10,1,6,24,3,3,64,6,0,78,,,,,,,
48653,Temerloh,2024,12,22,6,1005.6,1010.2,24.4,23.8,23.6,94.7,8000,58,,40,0.5,0,0,,7,1,7,10,1,6,24,3,3,64,6,0,78,,,,,,,
48653,Temerloh,2024,12,22,7,1005.6,1010.2,24.4,23.7,23.5,94.4,8000,58,,0,0,0,0,,7,1,7,10,1,6,24,3,3,64,6,0,78,,,,,,,0
48653,Temerloh,2024,12,22,8,1006.2,1010.8,24.2,23.6,23.4,95,8000,58,,0,0,0,0,,7,1,7,10,1,6,24,3,3,64,6,0,78,,,,,,,0.04
48653,Temerloh,2024,12,22,9,1007.4,1012,25.2,24,23.6,90.1,10000,60,,300,0.7,0,0,,7,2,6,24,4,3,64,6,0,78,,,,,,,,,,0.55
48653,Temerloh,2024,12,22,10,1008,1012.6,26.9,24.3,23.5,80.2,12000,62,,310,1.2,0,0,,7,1,8,18,4,3,64,6,0,78,,,,,,,,,,1.27
48653,Temerloh,2024,12,22,11,1007.2,1011.7,28.1,24.5,23.3,73.2,12000,62,,290,1.5,0,0,,7,1,8,18,3,3,64,6,0,78,,,,,,,,,,2.16
48653,Temerloh,2024,12,22,12,1006.4,1010.9,29.4,24.6,23.1,66.6,12000,62,,240,1.4,0,0,,7,1,8,18,3,3,64,6,0,78,,,,,,,,,,2.63
48653,Temerloh,2024,12,22,13,1005.7,1010.2,30,24.8,23.2,64.5,12000,62,,290,1.2,0,0,,7,1,8,18,3,3,64,6,0,78,,,,,,,,,,2.12
48653,Temerloh,2024,12,22,14,1004.3,1008.8,30.6,25.2,23.5,63.3,12000,62,,150,2.2,0,0,,7,2,8,18,3,3,64,6,0,78,,,,,,,,,,2.94
48653,Temerloh,2024,12,22,15,1002.7,1007.2,31.6,25.8,24,61.5,12000,62,,360,0.7,0,0,,7,2,8,18,3,3,64,6,0,78,,,,,,,,,,2.62
48653,Temerloh,2024,12,22,16,1002.1,1006.6,31.2,25.5,23.8,62.1,12000,62,,140,0.5,0,0,,7,2,8,18,3,3,64,6,0,78,,,,,,,,,,1.49
48653,Temerloh,2024,12,22,17,1001.7,1006.2,30.9,25.7,24.1,64.4,12000,62,,40,1,0,0,,7,2,8,18,4,3,64,6,0,78,,,,,,,,,,1.12
48653,Temerloh,2024,12,22,18,1001.9,1006.4,30.7,25.7,24.2,66,12000,62,,40,1.2,0,0,,7,1,6,24,4,3,64,6,0,78,,,,,,,,,,0.78
48653,Temerloh,2024,12,22,19,1002.6,1007.1,29,25.4,24.3,73.6,10000,60,,90,3.1,0,0,,7,3,6,24,4,3,64,6,0,78,,,,,,,,,,0.1
48653,Temerloh,2024,12,22,20,1003.5,1008,26.9,24.7,24,83.1,10000,60,,80,2.6,50,1,,7,3,6,24,4,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,22,21,1004.5,1009,26.3,24.4,23.8,85.1,9000,59,,80,1.4,10,0.01,,7,2,6,24,3,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,22,22,1005.6,1010.2,26,24.2,23.6,85.6,9000,59,,130,0.6,0,0,,7,2,6,24,3,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,22,23,1006.2,1010.8,25.5,24.1,23.7,88.8,9000,59,,300,0.3,0,0,,7,2,6,24,3,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,22,24,1005.9,1010.5,25,23.9,23.5,90.9,8000,58,,230,0.6,0,0,,7,2,6,24,3,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,23,1,1006.1,1010.7,24.7,23.8,23.5,92.7,8000,58,,260,0.4,35,3.4,,7,3,6,24,5,3,64,3,0,78,,,,,,,,,,
48653,Temerloh,2024,12,23,2,1005.3,1009.9,24.1,23.6,23.4,95.5,8000,58,,210,0.6,60,4,,7,3,6,24,5,3,64,3,2,76,,,,,,,,,,
48653,Temerloh,2024,12,23,3,1004.4,1009,24.1,23.5,23.3,95,8000,58,,270,0.4,60,0.01,,7,3,6,24,5,3,64,3,2,76,,,,,,,,,,
48653,Temerloh,2024,12,23,4,1003.8,1008.4,24.1,23.5,23.3,95.2,8000,58,,260,0.6,25,0.01,,7,1,7,10,2,6,24,5,3,64,3,2,76,,,,,,,
48653,Temerloh,2024,12,23,5,1003.9,1008.5,24.2,23.6,23.4,94.5,7000,57,,0,0,30,0.4,,7,1,7,10,3,6,24,5,3,64,3,2,76,,,,,,,
48653,Temerloh,2024,12,23,6,1004.3,1008.9,24.2,23.6,23.4,94.9,8000,58,,250,0.3,60,0.2,,7,1,7,10,2,6,24,5,3,64,3,2,76,,,,,,,
48653,Temerloh,2024,12,23,7,1004.9,1009.5,24.1,23.5,23.3,94.7,8000,58,,0,0,25,0.01,,7,1,7,10,2,6,24,5,3,64,3,2,76,,,,,,,0
48653,Temerloh,2024,12,23,8,1005.6,1010.2,24.2,23.6,23.4,94.9,9000,59,,270,0.3,0,0,,7,1,7,10,2,6,24,5,3,64,3,2,76,,,,,,,0.06
48653,Temerloh,2024,12,23,9,1006.6,1011.2,24.7,23.9,23.7,93.6,9000,59,,270,1,0,0,,7,2,6,24,6,3,64,3,2,76,,,,,,,,,,0.25
48653,Temerloh,2024,12,23,10,1006.9,1011.5,25.3,24.3,24,91.9,10000,60,,300,0.7,0,0,,7,1,8,18,6,3,64,3,2,76,,,,,,,,,,0.47
48653,Temerloh,2024,12,23,11,1007.1,1011.7,26.4,24.6,24,85.4,12000,62,,270,1.1,0,0,,7,3,8,18,6,3,64,4,2,76,,,,,,,,,,1.07
48653,Temerloh,2024,12,23,12,1006.7,1011.2,27,24.9,24.2,83.1,12000,62,,320,0.8,0,0,,7,3,8,18,6,3,64,4,2,76,,,,,,,,,,1.2
48653,Temerloh,2024,12,23,13,1006.2,1010.7,27.8,24.8,23.9,77.9,12000,62,,340,1.1,0,0,,7,3,8,18,5,3,64,3,0,78,,,,,,,,,,1.24
48653,Temerloh,2024,12,23,14,1004.9,1009.4,28.4,25,23.9,74.8,12000,62,,190,0.9,0,0,,7,3,8,18,5,3,64,3,0,78,,,,,,,,,,1.48
48653,Temerloh,2024,12,23,15,1003.6,1008.1,29.1,25.4,24.3,73.5,12000,62,,290,1.3,0,0,,7,3,8,18,5,3,64,4,0,78,,,,,,,,,,1.64
48653,Temerloh,2024,12,23,16,1003.2,1007.7,29.5,25.5,24.3,71.6,12000,62,,290,0.5,0,0,,7,3,8,18,4,3,64,6,0,78,,,,,,,,,,1.78
48653,Temerloh,2024,12,23,17,1002.7,1007.2,30.1,25.3,23.8,67,12000,62,,200,0.8,0,0,,7,2,8,18,1,6,24,4,3,64,6,0,78,,,,,,,1.58
48653,Temerloh,2024,12,23,18,1002.9,1007.4,29.1,25.8,24.8,75.5,12000,62,,180,0.9,0,0,,7,2,6,24,6,3,64,3,0,78,,,,,,,,,,0.7
48653,Temerloh,2024,12,23,19,1003.4,1007.9,28.3,25.8,25.1,81.2,10000,60,,0,0,0,0,,7,2,6,24,4,3,64,6,0,78,,,,,,,,,,0.13
48653,Temerloh,2024,12,23,20,1004.7,1009.2,27.2,25.4,24.9,86.5,10000,60,,190,0.8,0,0,,7,2,6,24,4,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,23,21,1005.4,1009.9,26.6,25,24.5,87.2,9000,59,,170,0.6,0,0,,7,2,6,24,3,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,23,22,1005.9,1010.5,26,24.6,24.2,88.5,9000,59,,180,1.2,0,0,,7,2,6,24,3,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,23,23,1006.3,1010.9,25.9,24.6,24.2,89.4,9000,59,,120,0.9,0,0,,7,2,6,24,3,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,23,24,1006.2,1010.8,25.6,24.3,23.9,89.6,8000,58,,150,0.3,0,0,,7,2,6,24,3,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,24,1,1006,1010.6,25.3,24.3,24,92,8000,58,,160,0.8,0,0,,7,2,6,24,3,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,24,2,1005.7,1010.3,25.1,24.2,23.9,92.5,8000,58,,180,0.8,0,0,,7,2,6,24,3,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,24,3,1005.1,1009.7,25,24.1,23.8,92.4,7000,57,,0,0,0,0,,7,2,6,24,3,3,64,6,0,78,,,,,,,,,,
48653,Temerloh,2024,12,24,4,1004.3,1008.9,24.7,24,23.8,94.1,7000,57,,0,0,0,0,,7,2,6,24,4,3,64,5,0,78,,,,,,,,,,
48653,Temerloh,2024,12,24,5,1004,1008.6,24.7,23.9,23.6,93.5,7000,57,,0,0,0,0,,7,2,6,24,4,3,64,5,0,78,,,,,,,,,,
48653,Temerloh,2024,12,24,6,1004.2,1008.8,24.7,24,23.8,94.1,7000,57,,0,0,0,0,,7,2,6,24,5,3,64,4,0,78,,,,,,,,,,
48653,Temerloh,2024,12,24,7,1004.5,1009.1,24.7,24,23.8,94.1,8000,58,,0,0,0,0,,7,2,6,24,6,3,64,2,0,78,,,,,,,,,,0
48653,Temerloh,2024,12,24,8,1005.2,1009.8,24.8,24.1,23.9,93.8,9000,59,,0,0,0,0,,7,2,6,24,3,3,64,6,0,78,,,,,,,,,,0.06
48653,Temerloh,2024,12,24,9,1006.1,1010.7,25.6,24,23.5,86.9,10000,60,,150,1,0,0,,7,1,8,18,3,3,64,6,0,78,,,,,,,,,,0.52
48653,Temerloh,2024,12,24,10,1006.4,1010.9,26.8,24.4,23.6,80.6,10000,60,,120,1,0,0,,7,2,8,18,3,3,64,6,0,78,,,,,,,,,,1.21
48653,Temerloh,2024,12,24,11,1006.3,1010.8,28,24.8,23.8,76.5,10000,60,,100,1,0,0,,7,2,8,18,3,3,64,6,0,78,,,,,,,,,,1.53
48653,Temerloh,2024,12,24,12,1006.1,1010.6,28.3,25.1,24.1,75.9,10000,60,,110,1.2,0,0,,7,3,8,18,4,3,64,6,0,78,,,,,,,,,,0.92
48653,Temerloh,2024,12,24,13,1005.4,1009.9,28.4,25.1,24,75.1,10000,60,,90,1.3,0,0,,7,3,8,18,5,3,64,4,0,78,,,,,,,,,,0.81
48653,Temerloh,2024,12,24,14,1004.3,1008.8,29.4,25.6,24.5,73,10000,60,,170,0.8,0,0,,7,2,8,18,5,3,64,4,0,78,,,,,,,,,,1.43
48653,Temerloh,2024,12,24,15,1003.5,1008,29.4,25.8,24.7,73.6,10000,60,,160,1.4,0,0,,7,2,8,18,5,3,64,4,0,78,,,,,,,,,,1.33
48653,Temerloh,2024,12,24,16,1003,1007.5,29.8,25.9,24.8,72.5,12000,62,,190,1,0,0,,7,2,8,18,4,3,64,6,0,78,,,,,,,,,,1.45
48653,Temerloh,2024,12,24,17,1002.8,1007.3,29,25.7,24.8,76.1,10000,60,,280,1.2,0,0,,7,2,8,18,5,3,64,4,0,78,,,,,,,,,,1.07
48653,Temerloh,2024,12,24,18,1003.2,1007.7,28,25.6,24.9,81.7,10000,60,,80,1.8,0,0,,7,2,8,18,1,6,24,6,3,64,3,0,78,,,,,,,0.36
48653,Temerloh,2024,12,24,19,1004.1,1008.6,25.8,24.9,24.6,92.3,8000,58,,30,1.3,40,5.2,,7,3,6,24,6,3,64,3,0,78,,,,,,,,,,0.04
48653,Temerloh,2024,12,24,20,1005.3,1009.9,25.3,24.3,24,91.9,8000,58,,90,0.3,60,0.01,,7,3,6,24,6,3,64,3,0,78,,,,,,,,,,
48653,Temerloh,2024,12,24,21,1006.1,1010.7,25.2,24.4,24.2,93.3,8000,58,,0,0,60,0.2,,7,1,7,10,3,6,24,4,3,64,6,2,76,,,,,,,
48653,Temerloh,2024,12,24,22,1007,1011.6,24.9,24,23.7,92.5,9000,59,,320,0.3,40,0.01,,7,2,6,24,4,3,64,6,2,76,,,,,,,,,,
48653,Temerloh,2024,12,24,23,1007.5,1012.1,24.9,24,23.7,93.1,9000,59,,0,0,0,0,,7,2,6,24,4,3,64,6,2,76,,,,,,,,,,
48653,Temerloh,2024,12,24,24,1007.5,1012.1,24.7,23.7,23.4,92.2,8000,58,,280,0.5,0,0,,7,2,6,24,4,3,64,6,2,76,,,,,,,,,,
48653,Temerloh,2024,12,25,1,1007.5,1012.1,24.4,23.7,23.5,94.1,8000,58,,210,0.4,55,0.2,,7,3,6,24,4,3,64,6,2,76,,,,,,,,,,
48653,Temerloh,2024,12,25,2,1007,1011.6,24.1,23.4,23.2,93.8,8000,58,,330,0.7,60,0.01,,7,3,6,24,4,3,64,6,2,76,,,,,,,,,,
